metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__Catabacter	BD	0.554989855452706	0.163932581736233	17	0	0.00443931577912565	0.0211146590389999
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	BD	-0.698982299212583	0.206194930415999	17	0	0.0044003301412071	0.0211146590389999
Diet	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	BD	-0.90283462088238	0.256986558484561	17	0	0.00344396514651979	0.0211146590389999
Sex	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Male	0.861486740547101	0.248276894261099	17	0	0.00375344962705075	0.0211146590389999
Diet	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	BD	-0.883224484735715	0.257697371280147	17	0	0.00408436946702113	0.0211146590389999
Diet	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	BD	-1.01699348973189	0.31589646090257	17	0	0.00617766085911567	0.0266614837077624
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	0.668039284144975	0.219966854489204	17	0	0.00887581335521081	0.0363908347563643
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Caproiciproducens	BD	-0.66929150623034	0.224208375046081	17	0	0.00983713160950012	0.0379009279996969
Diet	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	BD	-0.652950517429731	0.219966854489204	17	0	0.0101685416584553	0.0379009279996969
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Robinsoniella	BD	-0.953911435797062	0.328838102822358	17	0	0.0116224133251781	0.0397099121943586
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Male	-1.07776001566373	0.369801697243331	17	0	0.0113147550444453	0.0397099121943586
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Male	-0.505126861708259	0.177891026217463	17	0	0.0131179981760495	0.0430270340174422
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Male	-0.341987847136748	0.124988959184111	17	0	0.016076301530791	0.0475074486265911
Diet	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	BD	-0.708697941047672	0.266093167973971	17	0	0.0185394921469624	0.0475074486265911
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	BD	-1.09628023953648	0.409327252089368	17	0	0.018007105586624	0.0475074486265911
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	BD	-0.598119104097194	0.220573794693975	17	0	0.0168672616643936	0.0475074486265911
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Male	0.690899233988719	0.257697371280147	17	0	0.0179087537084933	0.0475074486265911
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__	Male	0.383120523641138	0.140686542710251	17	0	0.0164890298103173	0.0475074486265911
Diet	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__	BD	-0.383120523641138	0.140686542710251	17	0	0.0164890298103174	0.0475074486265911
Diet	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	BD	-0.624391480872817	0.248276894261099	17	0	0.0247436310096006	0.0614841740238559
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Male	-0.621411565618321	0.26680234484491	17	0	0.0353416416373332	0.0852357239488625
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Male	-0.869465144696885	0.376462903448089	17	0	0.0366787138867453	0.0859329868203746
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Male	0.801778391609091	0.35077548063454	17	0	0.0383738066237886	0.0874070039764074
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Male	-0.462113469447276	0.206194930415999	17	0	0.0417444940371632	0.0925148246229022
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_18	BD	-0.524349221083729	0.253228351429778	17	0	0.0573577175888151	0.12377191690218
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	BD	-0.348849920108944	0.177891026217463	17	0	0.0700791933762824	0.147345996329619
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	0.443549795912243	0.233893145965419	17	0	0.0787378268916849	0.161412545127954
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Male	0.496562650355382	0.266093167973971	17	0	0.083112269512058	0.166224539024116
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	Male	0.58259524655704	0.31589646090257	17	0	0.0864080534688585	0.168701437724914
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Robinsoniella	Male	0.601136229922875	0.328838102822358	17	0	0.0889249513560815	0.169577814213923
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	Male	-0.39272619357311	0.220573794693975	17	0	0.096701291168971	0.180216042633082
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Male	0.264341413457372	0.157721904039206	17	0	0.11591841056723	0.211229103700286
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Male	0.265996618534288	0.165936153135976	17	0	0.131248560605028	0.233276386939356
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	BD	-0.488253591495833	0.308707484385029	17	0	0.136062018188214	0.233276386939356
Diet	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	BD	-0.481461812727091	0.304826076668345	17	0	0.136552031379135	0.233276386939356
